file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isInteractive/0,false,10311,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,scope/0,false,10315,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isArgSpec/0,false,10302,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isSpec/0,false,10308,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,userObject/0,false,10297,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getter/0,false,10316,1,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isParameter/0,false,10304,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isUnmatched/0,false,10307,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getAnnotation/1[java.lang.Class<T>],false,10299,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isMixin/0,false,10306,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isArgGroup/0,false,10305,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,hasInitialValue/0,false,10312,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getTypeInfo/0,false,10318,1,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,setter/0,false,10317,1,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getName/0,false,10300,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isMethodParameter/0,false,10313,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getToString/0,false,10319,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getMethodParamPosition/0,false,10314,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isAnnotationPresent/1[java.lang.Class<? extends java.lang.annotation.Annotation>],false,10298,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,getMixinName/0,false,10301,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isParentCommand/0,false,10309,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isOption/0,false,10303,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IAnnotatedElement,isMultiValue/0,false,10310,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,versionHelp/1[boolean],false,9263,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,help/0,false,9223,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,Builder/1[picocli.CommandLine.Model.OptionSpec],true,9189,1,2,2,0,1,0,10,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,order/0,false,9250,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,order/1[int],false,9276,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,versionHelp/0,false,9231,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,usageHelp/1[boolean],false,9260,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,"Builder/2[picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",true,9199,3,9,1,8,1,8,11,0,1,2,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,16,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,names/1[java.lang.String[]],false,9254,2,2,0,2,1,3,4,1,0,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,negatable/0,false,9237,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,negatable/1[boolean],false,9266,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,self/0,false,9214,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,Builder/1[java.lang.String[]],true,9188,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,usageHelp/0,false,9227,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,build/0,false,9212,1,5,4,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,fallbackValue/1[java.lang.String],false,9272,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,names/0,false,9218,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,help/1[boolean],false,9257,1,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec$Builder,fallbackValue/0,false,9243,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Anonymous31,"renderParameterLabel/3[picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.Help.Ansi,java.util.List<picocli.CommandLine.Help.Ansi.IStyle>]",false,15155,7,6,0,6,3,6,3,1,0,3,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Anonymous31,separator/0,false,15160,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IGetter,get/0,false,5514,1,15,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,getAnnotation/1[java.lang.Class<T>],false,10112,2,1,0,1,3,4,8,2,0,1,4,1,1,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,getName/0,false,10109,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,"MethodParam/2[java.lang.reflect.Method,int]",true,10096,0,1,1,0,2,5,14,0,4,2,5,0,0,0,0,1,0,4,0,8,1,1,0,0,0,13,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,isAccessible/0,false,10121,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,getParameterizedType/0,false,10108,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,getDeclaringExecutable/0,false,10111,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,toString/0,false,10122,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,getType/0,false,10110,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,setAccessible/1[boolean],false,10119,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodParam,getDeclaredAnnotations/0,false,10118,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,Builder/1[picocli.CommandLine.Help.Ansi],true,16270,2,4,3,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,applySystemProperties/0,false,16350,1,3,2,1,1,2,9,1,0,0,2,1,2,0,0,0,0,6,0,0,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,customMarkupMap/0,false,16306,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,ansi/1[picocli.CommandLine.Help.Ansi],false,16288,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,stackTraces/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,16337,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,Builder/0,true,16268,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,parameterStyles/0,false,16294,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,errorStyles/0,false,16299,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,ansi/0,false,16286,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,commands/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,16315,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,"replace/2[java.util.List<picocli.CommandLine.Help.Ansi.IStyle>,java.lang.String]",false,16359,3,3,1,2,2,3,6,0,0,2,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,optionStyles/0,false,16292,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,optionParamStyles/0,false,16296,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,Builder/1[picocli.CommandLine.Help.ColorScheme],true,16272,3,11,2,9,2,10,13,0,0,1,10,0,0,0,1,0,0,2,0,2,0,1,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,commandStyles/0,false,16290,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,"addAll/2[java.util.List<picocli.CommandLine.Help.Ansi.IStyle>,picocli.CommandLine.Help.Ansi.IStyle[]]",false,16365,2,7,7,0,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,optionParams/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,16327,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,stackTraceStyles/0,false,16302,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,options/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,16319,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,parameters/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,16323,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,"customMarkupMap/1[java.util.Map<java.lang.String,picocli.CommandLine.Help.Ansi.IStyle>]",false,16310,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,errors/1[picocli.CommandLine.Help.Ansi.IStyle[]],false,16332,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$ColorScheme$Builder,build/0,false,16370,1,6,5,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$RunLast,"handleParseResult/3[java.util.List<picocli.CommandLine>,java.io.PrintStream,picocli.CommandLine.Help.Ansi]",false,2309,4,4,0,4,2,5,6,2,0,3,5,1,2,0,0,0,0,0,0,0,0,1,0,0,0,124,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$RunLast,executeUserObjectOfLastSubcommandWithSameParent/1[java.util.List<picocli.CommandLine>],false,2328,2,4,2,2,2,4,8,1,3,1,4,1,1,1,0,0,0,0,0,3,0,1,0,0,0,15,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$RunLast,handle/1[picocli.CommandLine.ParseResult],false,2325,2,2,0,2,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,84,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$RunLast,extractExitCodeGenerators/1[picocli.CommandLine.ParseResult],false,2346,5,4,0,4,3,7,12,1,5,1,7,1,1,1,0,0,0,0,0,5,0,2,0,0,0,23,4,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$RunLast,indexOfLastSubcommandWithSameParent/1[java.util.List<picocli.CommandLine>],false,2337,1,3,2,1,3,3,10,1,2,1,3,0,0,1,1,0,0,0,4,3,3,2,0,0,0,11,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$RunLast,self/0,false,2356,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExecutionExceptionHandler,"handleExecutionException/3[java.lang.Exception,picocli.CommandLine,picocli.CommandLine.ParseResult]",false,1680,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ISetter,set/1[T],false,5526,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.5.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$HelpCommand,"init/4[picocli.CommandLine,picocli.CommandLine.Help.ColorScheme,java.io.PrintWriter,java.io.PrintWriter]",false,13978,3,3,0,3,1,3,6,0,0,4,3,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,1,0,true
