file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,defaultValue/1[java.lang.String],false,7856,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,parameterConsumer/0,false,7762,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,"inferLabel/3[java.lang.String,java.lang.String,picocli.CommandLine.Model.ITypeInfo]",false,7665,2,4,0,4,6,7,16,2,2,3,7,0,0,0,2,0,0,4,5,4,2,2,0,0,0,11,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,typeInfo/0,false,7735,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,setter/0,false,7767,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,userObject/1[java.lang.Object],false,7851,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,withToString/1[java.lang.String],false,7875,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,"Builder/3[picocli.CommandLine.Option,picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",true,7610,8,20,0,20,4,21,23,0,0,3,21,0,0,0,1,0,0,0,0,14,0,2,0,0,0,28,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,build/0,false,7677,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,scope/0,false,7769,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IOrdered,order/0,false,8296,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ExitCode,ExitCode/0,true,932,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$INegatableOptionTransformer,"makeNegative/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,4483,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$INegatableOptionTransformer,"makeSynopsis/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,4489,1,4,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$IntegerConverter,convert/1[java.lang.String],false,12190,2,1,0,1,2,2,8,1,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IFactory,create/1[java.lang.Class<K>],false,4686,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PicocliInvocationHandler$ProxyBinding,get/0,false,9874,1,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PicocliInvocationHandler$ProxyBinding,ProxyBinding/1[java.lang.reflect.Method],true,9873,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PicocliInvocationHandler$ProxyBinding,set/1[T],false,9875,2,1,0,1,1,3,5,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getClassSimpleName/0,false,8981,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,isMap/0,false,8976,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getAuxiliaryTypes/0,false,8992,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,isCollection/0,false,8975,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getEnumConstantNames/0,false,8979,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,isMultiValue/0,false,8972,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getClassName/0,false,8980,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,isBoolean/0,false,8970,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,isArray/0,false,8974,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,isEnum/0,false,8977,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getType/0,false,8987,0,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getActualGenericTypeArguments/0,false,8984,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ITypeInfo,getAuxiliaryTypeInfos/0,false,8982,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"usage/2[java.lang.Object,java.io.PrintStream]",false,2300,2,3,0,3,1,2,3,0,0,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"parseWithHandler/3[picocli.CommandLine.IParseResultHandler,java.io.PrintStream,java.lang.String[]]",false,2176,2,2,0,2,1,2,3,1,0,3,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,execute/1[java.lang.String[]],false,1859,8,16,1,15,7,16,28,6,2,1,16,7,5,0,0,3,0,1,4,3,0,2,0,0,0,184,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/4[R,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2705,3,1,0,1,1,1,3,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setCaseInsensitiveEnumValuesAllowed/1[boolean],false,622,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,84,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,CommandLine/1[java.lang.Object],true,195,1,9,8,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,defaultFactory/0,false,4697,2,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getParent/0,false,363,2,4,1,3,2,3,4,1,1,0,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"mappedExitCode/3[java.lang.Throwable,picocli.CommandLine.IExitCodeExceptionMapper,int]",false,993,1,3,2,1,3,2,9,2,0,3,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,10,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"printHelpIfRequested/4[java.util.List<picocli.CommandLine>,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.Ansi]",false,1656,3,6,4,2,1,2,3,1,0,4,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,50,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isUseSimplifiedAtFiles/0,false,3166,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setExecutionResult/1[java.lang.Object],false,1293,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"getCommandMethods/2[java.lang.Class<?>,java.lang.String]",false,2937,2,4,2,2,5,10,20,1,2,2,10,0,0,1,1,0,0,2,0,2,0,3,1,0,0,47,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setHelpSectionKeys/1[java.util.List<java.lang.String>],false,448,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,62,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/3[R,java.io.PrintStream,java.lang.String[]]",false,2690,2,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setExitCodeExceptionMapper/1[picocli.CommandLine.IExitCodeExceptionMapper],false,1095,3,4,1,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,55,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isUnmatchedOptionsArePositionalParams/0,false,839,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,empty/1[java.lang.String],false,3208,0,11,11,0,3,2,3,1,0,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setOut/1[java.io.PrintWriter],false,1050,2,6,3,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,69,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"format/2[java.lang.String,java.lang.Object[]]",false,3214,1,8,6,2,3,3,9,2,0,2,3,0,0,0,1,1,0,4,0,0,1,1,0,0,0,22,10,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"setHelpSectionMap/1[java.util.Map<java.lang.String,picocli.CommandLine.IHelpSectionRenderer>]",false,479,4,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,59,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setSplitQuotedStrings/1[boolean],false,717,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,99,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getUnmatchedArguments/0,false,898,1,1,0,1,2,2,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,unquote/1[java.lang.String],false,12128,0,2,2,0,5,4,6,2,0,1,4,0,0,0,1,0,1,2,3,0,1,1,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isToggleBooleanFlags/0,false,515,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isMultiValue/1[java.lang.Class<?>],false,3213,0,3,3,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"addSubcommand/3[java.lang.String,java.lang.Object,java.lang.String[]]",false,342,2,7,2,5,1,7,7,1,1,3,7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,69,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setParameterExceptionHandler/1[picocli.CommandLine.IParameterExceptionHandler],false,1142,3,4,1,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,55,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/6[java.lang.Class<R>,picocli.CommandLine.IFactory,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2829,7,11,3,8,1,5,4,0,1,6,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/4[java.lang.Class<R>,picocli.CommandLine.IFactory,java.io.PrintStream,java.lang.String[]]",false,2773,3,1,0,1,1,1,3,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getNegatableOptionTransformer/0,false,3189,3,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getUsageMessage/1[picocli.CommandLine.Help.Ansi],false,2393,4,5,0,5,1,6,3,1,0,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,reverseList/1[java.util.List<T>],false,4980,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/6[java.lang.Class<C>,picocli.CommandLine.IFactory,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2655,8,11,2,9,1,6,5,1,2,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,125,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setNegatableOptionTransformer/1[picocli.CommandLine.INegatableOptionTransformer],false,3201,3,5,1,4,2,5,7,1,0,1,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,56,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"addSubcommand/2[java.lang.String,java.lang.Object]",false,323,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,107,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getResourceBundle/0,false,3033,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isOverwrittenOptionsAllowed/0,false,560,3,4,1,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setInterpolateVariables/1[boolean],false,546,2,5,1,4,2,5,7,1,0,1,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,52,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isTrimQuotes/0,false,646,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,defaultExceptionHandler/0,false,1632,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"printVersionHelp/2[java.io.PrintStream,picocli.CommandLine.Help.Ansi]",false,2429,4,4,1,3,2,4,6,0,0,2,4,1,1,1,0,0,0,0,0,0,0,1,0,0,0,49,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isInterpolateVariables/0,false,539,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setUseSimplifiedAtFiles/1[boolean],false,3176,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,52,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getColorScheme/0,false,1011,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setStopAtPositional/1[boolean],false,789,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,68,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"populateCommand/2[T,java.lang.String[]]",false,1195,3,3,0,3,1,2,5,1,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,65,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"printVersionHelp/3[java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.Object[]]",false,2448,4,4,0,4,2,5,6,0,0,3,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,61,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isSplitQuotedStrings/0,false,694,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getParseResult/0,false,1274,2,2,1,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isPosixClusteredShortOptionsAllowed/0,false,585,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"usage/3[java.lang.Object,java.io.PrintStream,picocli.CommandLine.Help.Ansi]",false,2312,3,3,0,3,1,2,3,0,0,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/2[R,java.lang.String[]]",false,2676,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setTrimQuotes/1[boolean],false,671,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,100,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setUsageHelpAutoWidth/1[boolean],false,3091,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,65,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.0.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getParameterExceptionHandler/0,false,1131,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,true
