file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,hashCode/1[java.lang.Object],false,17872,0,5,5,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"assertTrue/2[boolean,java.lang.String]",false,17874,0,2,2,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"notNull/2[T,java.lang.String]",false,17865,1,0,0,0,2,0,6,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,21,8,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,Assert/0,true,17880,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Assert,"assertTrue/2[boolean,picocli.CommandLine.IHelpSectionRenderer]",false,17877,1,2,1,1,2,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExceptionHandler2,"handleExecutionException/2[picocli.CommandLine.ExecutionException,picocli.CommandLine.ParseResult]",false,1642,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExceptionHandler2,"handleParseException/2[picocli.CommandLine.ParameterException,java.lang.String[]]",false,1634,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExecutionStrategy,execute/1[picocli.CommandLine.ParseResult],false,1585,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,"CommandUserObject/2[java.lang.Object,picocli.CommandLine.IFactory]",true,11880,2,3,2,1,4,2,11,0,0,2,2,0,0,0,1,0,0,1,0,5,0,1,0,0,0,11,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,getInstance/0,false,11909,6,14,6,8,9,14,33,2,1,0,14,0,0,1,4,1,0,5,0,4,0,4,0,0,0,26,1,5,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,set/1[T],false,11944,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,copy/0,false,11899,1,1,0,1,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,"create/2[java.lang.Object,picocli.CommandLine.IFactory]",false,11904,2,4,3,1,2,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,isMethod/0,false,11941,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,getType/0,false,11940,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,get/0,false,11943,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,toString/0,false,11892,0,1,1,0,5,4,12,4,0,0,4,0,0,0,4,0,0,2,0,0,1,1,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandUserObject,isProxyClass/0,false,11946,1,2,1,1,3,4,6,2,0,0,4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,validate/1[picocli.CommandLine],false,12861,7,14,1,13,14,23,54,3,10,1,23,1,1,3,2,0,0,3,8,20,1,4,0,0,0,29,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,isEmpty/0,false,12786,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedSubgroups/0,false,12792,2,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedMaxElements/0,false,12818,1,2,1,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,GroupMatch/1[picocli.CommandLine.ParseResult.GroupMatchContainer],true,12777,1,2,1,1,2,4,7,0,0,1,4,0,0,0,0,0,0,0,1,3,1,1,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,"addOriginalStringValue/2[picocli.CommandLine.Model.ArgSpec,java.lang.String]",false,12796,2,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,hasFullyMatchedSubgroup/1[boolean],false,12834,1,2,1,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,toString/1[java.lang.StringBuilder],false,12841,2,5,2,3,7,8,24,1,2,1,8,0,0,3,3,0,0,3,1,2,0,3,0,0,0,15,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedMinElements/0,false,12814,1,3,2,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedFully/1[boolean],false,12819,4,11,3,8,11,11,24,5,1,1,11,2,1,2,2,0,1,0,1,1,0,3,0,0,0,18,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchedValues/1[picocli.CommandLine.Model.ArgSpec],false,12795,1,0,0,0,2,3,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,"hasMatchedValueAtPosition/2[picocli.CommandLine.Model.ArgSpec,int]",false,12809,1,1,1,0,2,2,4,1,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,container/0,false,12790,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,"addMatchedValue/4[picocli.CommandLine.Model.ArgSpec,int,java.lang.Object,picocli.CommandLine.Tracer]",false,12799,3,3,1,2,2,4,9,0,1,4,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,14,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,group/0,false,12788,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,toString/0,false,12838,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$GroupMatch,matchCount/1[picocli.CommandLine.Model.ArgSpec],false,12793,1,1,1,0,2,2,3,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionals/1[int],false,12193,1,0,0,0,3,3,6,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,originalArgs/0,false,12243,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositional/1[int],false,12187,1,2,2,0,3,4,6,2,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,commandSpec/0,false,12198,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOptions/0,false,12222,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,isUsageHelpRequested/0,false,12282,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,validateGroups/0,false,12299,2,5,1,4,2,4,6,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,builder/1[picocli.CommandLine.Model.CommandSpec],false,12133,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedPositionalValue/2[int,T]",false,12264,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,findMatches/1[picocli.CommandLine.Model.ArgGroupSpec],false,12138,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,asCommandLineList/0,false,12290,2,5,4,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,expandedArgs/0,false,12249,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,subcommand/0,false,12273,1,1,0,1,2,3,3,1,0,0,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[char,T]",false,12256,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,subcommands/0,false,12279,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOption/1[java.lang.String],false,12184,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,recursivelyAddCommandLineTo/1[java.util.List<picocli.CommandLine>],false,12293,3,6,2,4,2,5,7,1,0,1,5,3,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,ParseResult/1[picocli.CommandLine.ParseResult.Builder],true,12114,5,2,1,1,1,1,18,0,0,1,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,25,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,getGroupMatches/0,false,12156,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionalsSet/0,false,12226,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedPositional/1[int],false,12211,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,errors/0,false,12253,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[java.lang.String,T]",false,12258,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedArgs/0,false,12236,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[picocli.CommandLine.Model.OptionSpec,T]",false,12261,3,3,2,1,2,1,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,21,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[picocli.CommandLine.Model.OptionSpec],false,12208,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionals/0,false,12231,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,unmatched/0,false,12239,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[char],false,12202,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOption/1[char],false,12170,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[java.lang.String],false,12206,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOptionsSet/0,false,12217,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasSubcommand/0,false,12270,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedPositionalValue/2[picocli.CommandLine.Model.PositionalParamSpec,T]",false,12267,3,2,1,1,2,1,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedPositional/1[picocli.CommandLine.Model.PositionalParamSpec],false,12213,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,isVersionHelpRequested/0,false,12285,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous1,"handleParseException/2[picocli.CommandLine.ParameterException,java.lang.String[]]",false,162,4,8,0,8,1,8,5,1,1,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$StyledSection,"StyledSection/4[int,int,java.lang.String,java.lang.String]",true,17590,0,3,3,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$StyledSection,withStartIndex/1[int],false,17593,1,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous2,"handleExecutionException/3[java.lang.Exception,picocli.CommandLine,picocli.CommandLine.ParseResult]",false,169,2,2,0,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous3,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",false,3233,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExitCodeExceptionMapper,getExitCode/1[java.lang.Throwable],false,1157,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$ILookup,get/1[java.lang.String],false,12088,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IParameterConsumer,"consumeParameters/3[java.util.Stack<java.lang.String>,picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.Model.CommandSpec]",false,5002,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$MissingTypeConverterException,"MissingTypeConverterException/2[picocli.CommandLine,java.lang.String]",true,18238,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$TextTable$Cell,"Cell/2[int,int]",true,16626,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous27,get/1[java.lang.String],false,11966,2,6,0,6,11,9,13,1,1,1,9,0,0,0,5,0,0,5,0,4,0,1,0,0,0,15,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous24,get/1[java.lang.String],false,11957,0,6,0,6,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous25,get/1[java.lang.String],false,11958,0,6,0,6,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,get/0,false,11790,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,"createParameterException/2[java.lang.Object,java.lang.Throwable]",false,11807,3,4,1,3,2,1,4,1,1,2,1,0,0,0,1,0,0,4,0,1,1,0,0,0,0,15,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,toString/0,false,11811,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.6.3\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,set/1[T],false,11791,5,3,0,3,5,4,24,1,2,1,4,1,1,0,0,2,0,2,0,3,1,2,0,0,0,19,1,0,false
